Numero di serie:	21335987 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 00:42:35	28,01	0,00	 	 	 	 	
2022-06-26 00:47:35	27,93	0,00	 	 	 	 	
2022-06-26 00:52:35	27,97	0,00	 	 	 	 	
2022-06-26 00:57:35	28,44	0,00	 	 	 	 	
2022-06-26 01:02:35	28,23	0,00	 	 	 	 	
2022-06-26 01:07:35	28,05	0,00	 	 	 	 	
2022-06-26 01:12:35	28,05	0,00	 	 	 	 	
2022-06-26 01:17:35	27,97	0,00	 	 	 	 	
2022-06-26 01:22:35	27,97	0,00	 	 	 	 	
2022-06-26 01:27:35	27,97	0,00	 	 	 	 	
2022-06-26 01:32:35	27,97	0,00	 	 	 	 	
2022-06-26 01:37:35	27,97	0,00	 	 	 	 	
2022-06-26 01:42:35	27,93	0,00	 	 	 	 	
2022-06-26 01:47:35	27,97	0,00	 	 	 	 	
2022-06-26 01:52:35	27,97	0,00	 	 	 	 	
2022-06-26 01:57:35	27,97	0,00	 	 	 	 	
2022-06-26 02:02:35	27,93	0,00	 	 	 	 	
2022-06-26 02:07:35	27,97	0,00	 	 	 	 	
2022-06-26 02:12:35	27,97	0,00	 	 	 	 	
2022-06-26 02:17:35	27,93	0,00	 	 	 	 	
2022-06-26 02:22:35	28,70	0,00	 	 	 	 	
2022-06-26 02:27:35	28,35	0,00	 	 	 	 	
2022-06-26 02:32:35	28,14	0,00	 	 	 	 	
2022-06-26 02:37:35	28,05	0,00	 	 	 	 	
2022-06-26 02:42:35	27,97	0,00	 	 	 	 	
2022-06-26 02:47:35	27,93	0,00	 	 	 	 	
2022-06-26 02:52:35	28,48	0,00	 	 	 	 	
2022-06-26 02:57:35	29,13	0,00	 	 	 	 	
2022-06-26 03:02:35	28,57	0,00	 	 	 	 	
2022-06-26 03:07:35	28,31	0,00	 	 	 	 	
2022-06-26 03:12:35	28,10	0,00	 	 	 	 	
2022-06-26 03:17:35	28,05	0,00	 	 	 	 	
2022-06-26 03:22:35	28,01	0,00	 	 	 	 	
2022-06-26 03:27:35	27,97	0,00	 	 	 	 	
2022-06-26 03:32:35	27,93	0,00	 	 	 	 	
2022-06-26 03:37:35	29,21	0,00	 	 	 	 	
2022-06-26 03:42:35	29,04	0,00	 	 	 	 	
2022-06-26 03:47:35	28,57	0,00	 	 	 	 	
2022-06-26 03:52:35	28,35	0,00	 	 	 	 	
2022-06-26 03:57:35	28,18	0,00	 	 	 	 	
2022-06-26 04:02:35	28,10	0,00	 	 	 	 	
2022-06-26 04:07:35	28,05	0,00	 	 	 	 	
2022-06-26 04:12:35	28,01	0,00	 	 	 	 	
2022-06-26 04:17:35	27,93	0,00	 	 	 	 	
2022-06-26 04:22:35	27,88	0,00	 	 	 	 	
2022-06-26 04:27:35	27,84	0,00	 	 	 	 	
2022-06-26 04:32:35	27,84	0,00	 	 	 	 	
2022-06-26 04:37:35	27,80	0,00	 	 	 	 	
2022-06-26 04:42:35	27,80	0,00	 	 	 	 	
2022-06-26 04:47:35	27,80	0,00	 	 	 	 	
2022-06-26 04:52:35	27,75	0,00	 	 	 	 	
2022-06-26 04:57:35	27,75	0,00	 	 	 	 	
2022-06-26 05:02:35	27,80	0,00	 	 	 	 	
2022-06-26 05:07:35	27,80	0,00	 	 	 	 	
2022-06-26 05:12:35	27,80	0,00	 	 	 	 	
2022-06-26 05:17:35	27,80	0,00	 	 	 	 	
2022-06-26 05:22:35	27,75	0,00	 	 	 	 	
2022-06-26 05:27:35	27,84	0,21	 	 	 	 	
2022-06-26 05:32:35	27,84	1,06	 	 	 	 	
2022-06-26 05:37:35	27,80	3,40	 	 	 	 	
2022-06-26 05:42:35	27,80	8,73	 	 	 	 	
2022-06-26 05:47:35	27,80	17,79	 	 	 	 	
2022-06-26 05:52:35	27,80	36,81	 	 	 	 	
2022-06-26 05:57:35	27,80	76,82	 	 	 	 	
2022-06-26 06:02:35	27,75	97,80	 	 	 	 	
2022-06-26 06:07:35	28,95	115,80	 	 	 	 	
2022-06-26 06:12:35	28,57	147,56	 	 	 	 	
2022-06-26 06:17:35	28,27	206,64	 	 	 	 	
2022-06-26 06:22:35	28,14	320,08	 	 	 	 	
2022-06-26 06:27:35	28,10	430,88	 	 	 	 	
2022-06-26 06:32:35	28,05	478,08	 	 	 	 	
2022-06-26 06:37:35	27,97	480,32	 	 	 	 	
2022-06-26 06:42:35	28,01	537,76	 	 	 	 	
2022-06-26 06:47:35	27,97	356,00	 	 	 	 	
2022-06-26 06:52:35	27,93	336,16	 	 	 	 	
2022-06-26 06:57:35	27,88	366,24	 	 	 	 	
2022-06-26 07:02:35	27,88	403,20	 	 	 	 	
2022-06-26 07:07:35	27,84	484,48	 	 	 	 	
2022-06-26 07:12:35	27,80	490,56	 	 	 	 	
2022-06-26 07:17:35	27,84	393,28	 	 	 	 	
2022-06-26 07:22:35	27,80	529,28	 	 	 	 	
2022-06-26 07:27:35	27,75	734,08	 	 	 	 	
2022-06-26 07:32:35	27,97	650,40	 	 	 	 	
2022-06-26 07:37:35	27,88	492,16	 	 	 	 	
2022-06-26 07:42:35	27,88	541,60	 	 	 	 	
2022-06-26 07:47:35	27,84	614,08	 	 	 	 	
2022-06-26 07:52:35	27,84	863,36	 	 	 	 	
2022-06-26 07:57:35	27,84	809,28	 	 	 	 	
2022-06-26 08:02:35	28,01	904,32	 	 	 	 	
2022-06-26 08:07:35	29,64	1377,28	 	 	 	 	
2022-06-26 08:12:35	29,04	1084,16	 	 	 	 	
2022-06-26 08:17:35	28,70	975,04	 	 	 	 	
2022-06-26 08:22:35	28,31	924,80	 	 	 	 	
2022-06-26 08:27:35	28,27	1257,28	 	 	 	 	
2022-06-26 08:32:35	28,14	809,28	 	 	 	 	
2022-06-26 08:37:35	28,10	1424,64	 	 	 	 	
2022-06-26 08:42:35	28,05	1354,88	 	 	 	 	
2022-06-26 08:47:35	28,14	1117,44	 	 	 	 	
2022-06-26 08:52:35	28,10	1633,92	 	 	 	 	
2022-06-26 08:57:35	28,10	1885,44	 	 	 	 	
2022-06-26 09:02:35	28,14	2608,00	 	 	 	 	
2022-06-26 09:07:35	28,05	1818,88	 	 	 	 	
2022-06-26 09:12:35	28,27	4615,68	 	 	 	 	
2022-06-26 09:17:35	28,61	7173,12	 	 	 	 	
2022-06-26 09:22:35	28,40	2538,24	 	 	 	 	
2022-06-26 09:27:35	28,74	7513,60	 	 	 	 	
2022-06-26 09:32:35	28,83	8079,36	 	 	 	 	
2022-06-26 09:37:35	28,91	8133,12	 	 	 	 	
2022-06-26 09:42:35	29,00	7976,96	 	 	 	 	
2022-06-26 09:47:35	28,87	5072,64	 	 	 	 	
2022-06-26 09:52:35	29,56	36741,12	 	 	 	 	
2022-06-26 09:57:35	28,70	2248,32	 	 	 	 	
2022-06-26 10:02:35	28,78	2888,96	 	 	 	 	
2022-06-26 10:07:35	28,70	3109,12	 	 	 	 	
2022-06-26 10:12:35	28,91	10992,64	 	 	 	 	
2022-06-26 10:17:35	28,83	3393,28	 	 	 	 	
2022-06-26 10:22:35	28,65	3095,04	 	 	 	 	
2022-06-26 10:27:35	28,57	2433,92	 	 	 	 	
2022-06-26 10:32:35	28,61	3345,92	 	 	 	 	
2022-06-26 10:37:35	28,65	3459,84	 	 	 	 	
2022-06-26 10:42:35	28,65	2749,44	 	 	 	 	
2022-06-26 10:47:35	28,61	1806,08	 	 	 	 	
2022-06-26 10:52:35	28,65	1568,00	 	 	 	 	
2022-06-26 10:57:35	28,70	4459,52	 	 	 	 	
2022-06-26 11:02:35	29,08	12513,28	 	 	 	 	
2022-06-26 11:07:35	29,08	13117,44	 	 	 	 	
2022-06-26 11:12:35	29,34	16240,64	 	 	 	 	
2022-06-26 11:17:35	29,21	6599,68	 	 	 	 	
2022-06-26 11:22:35	29,38	15354,88	 	 	 	 	
2022-06-26 11:27:35	29,60	15042,56	 	 	 	 	
2022-06-26 11:32:35	29,30	2622,72	 	 	 	 	
2022-06-26 11:37:35	29,68	14535,68	 	 	 	 	
2022-06-26 11:42:35	29,77	13194,24	 	 	 	 	
2022-06-26 11:47:35	29,86	12687,36	 	 	 	 	
2022-06-26 11:52:35	29,86	10839,04	 	 	 	 	
2022-06-26 11:57:35	29,64	7971,84	 	 	 	 	
2022-06-26 12:02:35	29,86	10083,84	 	 	 	 	
2022-06-26 12:07:35	29,90	10227,20	 	 	 	 	
2022-06-26 12:12:35	29,98	9607,68	 	 	 	 	
2022-06-26 12:17:35	30,03	10391,04	 	 	 	 	
2022-06-26 12:22:35	30,03	11023,36	 	 	 	 	
2022-06-26 12:27:35	30,11	10956,80	 	 	 	 	
2022-06-26 12:32:35	30,11	13143,04	 	 	 	 	
2022-06-26 12:37:35	30,20	14039,04	 	 	 	 	
2022-06-26 12:42:35	30,20	15206,40	 	 	 	 	
2022-06-26 12:47:35	30,24	12948,48	 	 	 	 	
2022-06-26 12:52:35	30,28	14074,88	 	 	 	 	
2022-06-26 12:57:35	30,28	16163,84	 	 	 	 	
2022-06-26 13:02:35	30,37	15349,76	 	 	 	 	
2022-06-26 13:07:35	30,33	15580,16	 	 	 	 	
2022-06-26 13:12:35	30,20	13931,52	 	 	 	 	
2022-06-26 13:17:35	30,33	11985,92	 	 	 	 	
2022-06-26 13:22:35	30,50	15718,40	 	 	 	 	
2022-06-26 13:27:35	30,28	3301,12	 	 	 	 	
2022-06-26 13:32:35	30,33	16936,96	 	 	 	 	
2022-06-26 13:37:35	30,54	14013,44	 	 	 	 	
2022-06-26 13:42:35	30,59	13696,00	 	 	 	 	
2022-06-26 13:47:35	30,67	13020,16	 	 	 	 	
2022-06-26 13:52:35	30,71	17464,32	 	 	 	 	
2022-06-26 13:57:35	30,67	16327,68	 	 	 	 	
2022-06-26 14:02:35	30,76	14699,52	 	 	 	 	
2022-06-26 14:07:35	30,80	13368,32	 	 	 	 	
2022-06-26 14:12:35	30,28	1716,48	 	 	 	 	
2022-06-26 14:17:35	30,59	13788,16	 	 	 	 	
2022-06-26 14:22:35	30,71	10370,56	 	 	 	 	
2022-06-26 14:27:35	30,76	9751,04	 	 	 	 	
2022-06-26 14:32:35	30,67	11540,48	 	 	 	 	
2022-06-26 14:37:35	30,46	8837,12	 	 	 	 	
2022-06-26 14:42:35	29,94	3001,60	 	 	 	 	
2022-06-26 14:47:35	29,90	2423,68	 	 	 	 	
2022-06-26 14:52:35	29,73	1904,00	 	 	 	 	
2022-06-26 14:57:35	29,68	1370,24	 	 	 	 	
2022-06-26 15:02:35	29,68	1529,60	 	 	 	 	
2022-06-26 15:07:35	30,63	10268,16	 	 	 	 	
2022-06-26 15:12:35	30,16	1465,60	 	 	 	 	
2022-06-26 15:17:35	29,73	2101,76	 	 	 	 	
2022-06-26 15:22:35	30,33	1800,32	 	 	 	 	
2022-06-26 15:27:35	29,86	2151,04	 	 	 	 	
2022-06-26 15:32:35	30,41	2144,64	 	 	 	 	
2022-06-26 15:37:35	30,41	1610,88	 	 	 	 	
2022-06-26 15:42:35	30,03	1741,44	 	 	 	 	
2022-06-26 15:47:35	30,28	1953,28	 	 	 	 	
2022-06-26 15:52:35	30,33	1356,80	 	 	 	 	
2022-06-26 15:57:35	29,90	1898,88	 	 	 	 	
2022-06-26 16:02:35	30,20	2053,76	 	 	 	 	
2022-06-26 16:07:35	29,77	1606,40	 	 	 	 	
2022-06-26 16:12:35	29,47	1438,72	 	 	 	 	
2022-06-26 16:17:35	29,34	1413,12	 	 	 	 	
2022-06-26 16:22:35	29,26	1351,04	 	 	 	 	
2022-06-26 16:27:35	29,21	1367,04	 	 	 	 	
2022-06-26 16:32:35	29,13	1074,88	 	 	 	 	
2022-06-26 16:37:35	29,81	1175,36	 	 	 	 	
2022-06-26 16:42:35	30,03	1433,60	 	 	 	 	
2022-06-26 16:47:35	29,64	939,20	 	 	 	 	
2022-06-26 16:52:35	29,26	732,16	 	 	 	 	
2022-06-26 16:57:35	29,04	870,08	 	 	 	 	
2022-06-26 17:02:35	29,13	857,28	 	 	 	 	
2022-06-26 17:07:35	29,13	887,36	 	 	 	 	
2022-06-26 17:12:35	28,95	683,84	 	 	 	 	
2022-06-26 17:17:35	28,87	658,24	 	 	 	 	
2022-06-26 17:22:35	29,77	721,92	 	 	 	 	
2022-06-26 17:27:35	29,73	466,24	 	 	 	 	
2022-06-26 17:32:35	29,34	439,84	 	 	 	 	
2022-06-26 17:37:35	29,13	576,16	 	 	 	 	
2022-06-26 17:42:35	28,91	564,64	 	 	 	 	
2022-06-26 17:47:35	28,83	523,68	 	 	 	 	
2022-06-26 17:52:35	29,94	413,76	 	 	 	 	
2022-06-26 17:57:35	29,47	345,44	 	 	 	 	
2022-06-26 18:02:35	29,17	366,08	 	 	 	 	
2022-06-26 18:07:35	28,83	418,40	 	 	 	 	
2022-06-26 18:12:35	28,78	316,40	 	 	 	 	
2022-06-26 18:17:35	29,94	339,36	 	 	 	 	
2022-06-26 18:22:35	29,60	362,56	 	 	 	 	
2022-06-26 18:27:35	29,26	353,28	 	 	 	 	
2022-06-26 18:32:35	29,04	481,92	 	 	 	 	
2022-06-26 18:37:35	29,13	486,24	 	 	 	 	
2022-06-26 18:42:35	29,86	414,24	 	 	 	 	
2022-06-26 18:47:35	29,43	254,64	 	 	 	 	
2022-06-26 18:52:35	29,08	201,60	 	 	 	 	
2022-06-26 18:57:35	28,87	190,48	 	 	 	 	
2022-06-26 19:02:35	29,30	118,36	 	 	 	 	
2022-06-26 19:07:35	29,08	80,92	 	 	 	 	
2022-06-26 19:12:35	28,91	54,76	 	 	 	 	
2022-06-26 19:17:35	28,74	32,92	 	 	 	 	
2022-06-26 19:22:35	28,61	15,82	 	 	 	 	
2022-06-26 19:27:35	28,57	6,81	 	 	 	 	
2022-06-26 19:32:35	28,53	2,34	 	 	 	 	
2022-06-26 19:37:35	28,44	0,63	 	 	 	 	
2022-06-26 19:42:35	28,35	0,00	 	 	 	 	
2022-06-26 19:47:35	28,35	0,00	 	 	 	 	
2022-06-26 19:52:35	28,35	0,00	 	 	 	 	
2022-06-26 19:57:35	28,31	0,00	 	 	 	 	
2022-06-26 20:02:35	28,31	0,00	 	 	 	 	
2022-06-26 20:07:35	29,08	0,00	 	 	 	 	
2022-06-26 20:12:35	28,95	0,00	 	 	 	 	
2022-06-26 20:17:35	28,70	0,00	 	 	 	 	
2022-06-26 20:22:35	28,61	0,00	 	 	 	 	
2022-06-26 20:27:35	28,48	0,00	 	 	 	 	
2022-06-26 20:32:35	28,44	0,00	 	 	 	 	
2022-06-26 20:37:35	28,35	0,00	 	 	 	 	
2022-06-26 20:42:35	28,40	0,00	 	 	 	 	
2022-06-26 20:47:35	28,40	0,00	 	 	 	 	
2022-06-26 20:52:35	28,35	0,00	 	 	 	 	
2022-06-26 20:57:35	29,60	0,00	 	 	 	 	
2022-06-26 21:02:35	29,17	0,00	 	 	 	 	
2022-06-26 21:07:35	28,87	0,00	 	 	 	 	
2022-06-26 21:12:35	28,70	0,00	 	 	 	 	
2022-06-26 21:17:35	28,53	0,00	 	 	 	 	
2022-06-26 21:22:35	28,48	0,00	 	 	 	 	
2022-06-26 21:27:35	28,48	0,00	 	 	 	 	
2022-06-26 21:32:35	28,53	0,00	 	 	 	 	
2022-06-26 21:37:35	28,53	0,00	 	 	 	 	
2022-06-26 21:42:35	28,18	0,00	 	 	 	 	
2022-06-26 21:47:35	27,88	0,00	 	 	 	 	
2022-06-26 21:52:35	27,80	0,00	 	 	 	 	
2022-06-26 21:57:35	27,71	0,21	 	 	 	 	
2022-06-26 22:02:35	28,95	0,00	 	 	 	 	
2022-06-26 22:07:35	29,21	0,00	 	 	 	 	
2022-06-26 22:12:35	28,87	0,00	 	 	 	 	
2022-06-26 22:17:35	28,70	0,00	 	 	 	 	
2022-06-26 22:22:35	28,48	0,00	 	 	 	 	
2022-06-26 22:27:35	28,23	0,00	 	 	 	 	
2022-06-26 22:32:35	28,05	0,00	 	 	 	 	
2022-06-26 22:37:35	27,84	0,00	 	 	 	 	
2022-06-26 22:42:35	27,71	0,00	 	 	 	 	
2022-06-26 22:47:35	27,84	0,00	 	 	 	 	
2022-06-26 22:52:35	29,43	0,00	 	 	 	 	
2022-06-26 22:57:35	29,08	0,00	 	 	 	 	
2022-06-26 23:02:35	28,70	0,00	 	 	 	 	
2022-06-26 23:07:35	28,48	0,00	 	 	 	 	
2022-06-26 23:12:35	28,35	0,00	 	 	 	 	
2022-06-26 23:17:35	28,18	0,00	 	 	 	 	
2022-06-26 23:22:35	28,05	0,00	 	 	 	 	
2022-06-26 23:27:35	27,93	0,00	 	 	 	 	
2022-06-26 23:32:35	27,75	0,00	 	 	 	 	
2022-06-26 23:37:35	27,54	0,00	 	 	 	 	
2022-06-26 23:42:35	27,45	0,00	 	 	 	 	
2022-06-26 23:47:35	27,37	0,00	 	 	 	 	
2022-06-26 23:52:35	27,32	0,00	 	 	 	 	
2022-06-26 23:57:35	29,21	0,00	 	 	 	 	
2022-06-27 00:02:35	29,00	0,00	 	 	 	 	
2022-06-27 00:07:35	28,57	0,00	 	 	 	 	
2022-06-27 00:12:35	28,35	0,00	 	 	 	 	
2022-06-27 00:17:35	28,14	0,00	 	 	 	 	
2022-06-27 00:22:35	28,01	0,00	 	 	 	 	
2022-06-27 00:27:35	27,84	0,00	 	 	 	 	
2022-06-27 00:32:35	27,71	0,00	 	 	 	 	
2022-06-27 00:37:35	27,58	0,00	 	 	 	 	
2022-06-27 00:42:35	27,41	0,00	 	 	 	 	
2022-06-27 00:47:35	27,28	0,00	 	 	 	 	
2022-06-27 00:52:35	27,75	0,21	 	 	 	 	
2022-06-27 00:57:35	29,21	0,00	 	 	 	 	
2022-06-27 01:02:35	28,78	0,00	 	 	 	 	
2022-06-27 01:07:35	28,48	0,00	 	 	 	 	
2022-06-27 01:12:35	28,27	0,00	 	 	 	 	
2022-06-27 01:17:35	28,01	0,00	 	 	 	 	
2022-06-27 01:22:35	27,80	0,00	 	 	 	 	
2022-06-27 01:27:35	27,71	0,00	 	 	 	 	
2022-06-27 01:32:35	27,58	0,00	 	 	 	 	
2022-06-27 01:37:35	27,41	0,00	 	 	 	 	
2022-06-27 01:42:35	27,20	0,00	 	 	 	 	
2022-06-27 01:47:35	27,63	0,00	 	 	 	 	
2022-06-27 01:52:35	29,17	0,00	 	 	 	 	
2022-06-27 01:57:35	28,74	0,00	 	 	 	 	
2022-06-27 02:02:35	28,35	0,00	 	 	 	 	
2022-06-27 02:07:35	28,14	0,00	 	 	 	 	
2022-06-27 02:12:35	27,97	0,00	 	 	 	 	
2022-06-27 02:17:35	27,84	0,00	 	 	 	 	
2022-06-27 02:22:35	27,67	0,00	 	 	 	 	
2022-06-27 02:27:35	27,63	0,00	 	 	 	 	
2022-06-27 02:32:35	27,45	0,00	 	 	 	 	
2022-06-27 02:37:35	27,37	0,00	 	 	 	 	
2022-06-27 02:42:35	28,57	0,00	 	 	 	 	
2022-06-27 02:47:35	28,95	0,00	 	 	 	 	
2022-06-27 02:52:35	28,48	0,00	 	 	 	 	
2022-06-27 02:57:35	28,40	0,00	 	 	 	 	
2022-06-27 03:02:35	28,23	0,00	 	 	 	 	
2022-06-27 03:07:35	28,01	0,00	 	 	 	 	
2022-06-27 03:12:35	27,93	0,00	 	 	 	 	
2022-06-27 03:17:35	27,75	0,00	 	 	 	 	
2022-06-27 03:22:35	27,67	0,00	 	 	 	 	
2022-06-27 03:27:35	27,54	0,00	 	 	 	 	
2022-06-27 03:32:35	27,50	0,00	 	 	 	 	
2022-06-27 03:37:35	27,75	0,00	 	 	 	 	
2022-06-27 03:42:35	28,74	0,00	 	 	 	 	
2022-06-27 03:47:35	28,44	0,00	 	 	 	 	
2022-06-27 03:52:35	28,01	0,00	 	 	 	 	
2022-06-27 03:57:35	27,71	0,00	 	 	 	 	
2022-06-27 04:02:35	27,50	0,00	 	 	 	 	
2022-06-27 04:07:35	27,37	0,00	 	 	 	 	
2022-06-27 04:12:35	27,41	0,00	 	 	 	 	
2022-06-27 04:17:35	28,83	0,00	 	 	 	 	
2022-06-27 04:22:35	28,35	0,00	 	 	 	 	
2022-06-27 04:27:35	28,05	0,00	 	 	 	 	
2022-06-27 04:32:35	27,88	0,00	 	 	 	 	
2022-06-27 04:37:35	27,75	0,00	 	 	 	 	
2022-06-27 04:42:35	27,58	0,00	 	 	 	 	
2022-06-27 04:47:35	27,45	0,00	 	 	 	 	
2022-06-27 04:52:35	27,32	0,00	 	 	 	 	
2022-06-27 04:57:35	27,20	0,00	 	 	 	 	
2022-06-27 05:02:35	28,83	0,00	 	 	 	 	
2022-06-27 05:07:35	28,65	0,00	 	 	 	 	
2022-06-27 05:12:35	28,31	0,00	 	 	 	 	
2022-06-27 05:17:35	28,05	0,00	 	 	 	 	
2022-06-27 05:22:35	27,71	0,00	 	 	 	 	
2022-06-27 05:27:35	27,54	0,21	 	 	 	 	
2022-06-27 05:32:35	27,41	1,06	 	 	 	 	
2022-06-27 05:37:35	27,24	3,19	 	 	 	 	
2022-06-27 05:42:35	28,53	8,31	 	 	 	 	
2022-06-27 05:47:35	28,61	19,73	 	 	 	 	
2022-06-27 05:52:35	28,27	38,94	 	 	 	 	
2022-06-27 05:57:35	27,97	66,42	 	 	 	 	
2022-06-27 06:02:35	27,71	126,24	 	 	 	 	
2022-06-27 06:07:35	27,54	127,72	 	 	 	 	
2022-06-27 06:12:35	27,37	162,92	 	 	 	 	
2022-06-27 06:17:35	27,28	232,48	 	 	 	 	
2022-06-27 06:22:35	27,15	268,72	 	 	 	 	
2022-06-27 06:27:35	28,95	303,60	 	 	 	 	
2022-06-27 06:32:35	28,61	308,72	 	 	 	 	
2022-06-27 06:37:35	28,27	425,28	 	 	 	 	
2022-06-27 06:42:35	28,01	356,64	 	 	 	 	
2022-06-27 06:47:35	27,84	410,40	 	 	 	 	
2022-06-27 06:52:35	27,67	467,52	 	 	 	 	
2022-06-27 06:57:35	27,54	836,16	 	 	 	 	
2022-06-27 07:02:35	27,37	603,04	 	 	 	 	
2022-06-27 07:07:35	27,24	657,92	 	 	 	 	
2022-06-27 07:12:35	28,74	615,84	 	 	 	 	
2022-06-27 07:17:35	28,78	999,04	 	 	 	 	
2022-06-27 07:22:35	28,44	1297,28	 	 	 	 	
2022-06-27 07:27:35	28,10	684,48	 	 	 	 	
2022-06-27 07:32:35	27,80	621,76	 	 	 	 	
2022-06-27 07:37:35	27,67	827,20	 	 	 	 	
2022-06-27 07:42:35	27,50	643,04	 	 	 	 	
2022-06-27 07:47:35	27,37	637,92	 	 	 	 	
2022-06-27 07:52:35	27,20	627,68	 	 	 	 	
2022-06-27 07:57:35	28,70	691,20	 	 	 	 	
2022-06-27 08:02:35	28,74	804,48	 	 	 	 	
2022-06-27 08:07:35	28,35	766,72	 	 	 	 	
2022-06-27 08:12:35	28,01	857,28	 	 	 	 	
2022-06-27 08:17:35	27,93	1103,68	 	 	 	 	
2022-06-27 08:22:35	27,71	1121,60	 	 	 	 	
2022-06-27 08:27:35	27,50	1369,60	 	 	 	 	
2022-06-27 08:32:35	27,41	1061,12	 	 	 	 	
2022-06-27 08:37:35	27,24	1537,28	 	 	 	 	
2022-06-27 08:42:35	27,24	1696,64	 	 	 	 	
2022-06-27 08:47:35	28,87	1341,44	 	 	 	 	
2022-06-27 08:52:35	28,61	1736,32	 	 	 	 	
2022-06-27 08:57:35	28,23	1866,24	 	 	 	 	
2022-06-27 09:02:35	28,10	2328,32	 	 	 	 	
2022-06-27 09:07:35	27,97	4343,04	 	 	 	 	
2022-06-27 09:12:35	27,93	3345,92	 	 	 	 	
2022-06-27 09:17:35	28,18	8222,72	 	 	 	 	
2022-06-27 09:22:35	28,23	8448,00	 	 	 	 	
2022-06-27 09:27:35	27,75	12707,84	 	 	 	 	
2022-06-27 09:32:35	28,31	11279,36	 	 	 	 	
2022-06-27 09:37:35	29,73	12083,20	 	 	 	 	
2022-06-27 09:42:35	28,95	2110,08	 	 	 	 	
2022-06-27 09:47:35	29,17	10222,08	 	 	 	 	
2022-06-27 09:52:35	28,95	12462,08	 	 	 	 	
2022-06-27 09:57:35	28,95	8046,08	 	 	 	 	
2022-06-27 10:02:35	28,83	6899,20	 	 	 	 	
2022-06-27 10:07:35	28,70	6010,88	 	 	 	 	
2022-06-27 10:12:35	28,10	1125,12	 	 	 	 	
2022-06-27 10:17:35	28,14	9751,04	 	 	 	 	
2022-06-27 10:22:35	28,01	1564,16	 	 	 	 	
2022-06-27 10:27:35	27,58	1585,92	 	 	 	 	
2022-06-27 10:32:35	28,14	1033,92	 	 	 	 	
2022-06-27 10:37:35	28,61	993,92	 	 	 	 	
2022-06-27 10:42:35	28,40	1495,68	 	 	 	 	
2022-06-27 10:47:35	28,05	3011,84	 	 	 	 	
2022-06-27 10:52:35	27,97	1230,72	 	 	 	 	
2022-06-27 10:57:35	27,75	1655,68	 	 	 	 	
2022-06-27 11:02:35	28,70	2428,80	 	 	 	 	
2022-06-27 11:07:35	29,77	14504,96	 	 	 	 	
2022-06-27 11:12:35	30,16	14760,96	 	 	 	 	
2022-06-27 11:17:35	29,26	12764,16	 	 	 	 	
2022-06-27 11:22:35	29,08	12236,80	 	 	 	 	
2022-06-27 11:27:35	29,00	9628,16	 	 	 	 	
2022-06-27 11:32:35	28,61	2440,96	 	 	 	 	
2022-06-27 11:37:35	28,48	4636,16	 	 	 	 	
2022-06-27 11:42:35	28,57	3906,56	 	 	 	 	
2022-06-27 11:47:35	28,70	7398,40	 	 	 	 	
2022-06-27 11:52:35	28,74	8829,44	 	 	 	 	
2022-06-27 11:57:35	28,78	3400,96	 	 	 	 	
2022-06-27 12:02:35	28,87	10670,08	 	 	 	 	
2022-06-27 12:07:35	28,83	3781,12	 	 	 	 	
2022-06-27 12:12:35	28,91	10941,44	 	 	 	 	
2022-06-27 12:17:35	28,70	5788,16	 	 	 	 	
2022-06-27 12:22:35	28,87	11294,72	 	 	 	 	
2022-06-27 12:27:35	28,87	10951,68	 	 	 	 	
2022-06-27 12:32:35	29,04	13137,92	 	 	 	 	
2022-06-27 12:37:35	28,91	10792,96	 	 	 	 	
2022-06-27 12:42:35	28,95	11115,52	 	 	 	 	
2022-06-27 12:47:35	28,74	5757,44	 	 	 	 	
2022-06-27 12:52:35	29,04	14453,76	 	 	 	 	
2022-06-27 12:57:35	29,04	11781,12	 	 	 	 	
2022-06-27 13:02:35	28,95	8686,08	 	 	 	 	
2022-06-27 13:07:35	30,24	10472,96	 	 	 	 	
2022-06-27 13:12:35	30,28	5975,04	 	 	 	 	
2022-06-27 13:17:35	30,41	8619,52	 	 	 	 	
2022-06-27 13:22:35	30,07	6338,56	 	 	 	 	
2022-06-27 13:27:35	30,20	10186,24	 	 	 	 	
2022-06-27 13:32:35	30,16	7165,44	 	 	 	 	
2022-06-27 13:37:35	30,24	4295,68	 	 	 	 	
2022-06-27 13:42:35	30,59	8747,52	 	 	 	 	
2022-06-27 13:47:35	29,98	6123,52	 	 	 	 	
2022-06-27 13:52:35	30,28	7022,08	 	 	 	 	
2022-06-27 13:57:35	30,03	4666,88	 	 	 	 	
2022-06-27 14:02:35	30,07	6118,40	 	 	 	 	
2022-06-27 14:07:35	30,24	5847,04	 	 	 	 	
2022-06-27 14:12:35	30,54	14760,96	 	 	 	 	
2022-06-27 14:17:35	30,33	7226,88	 	 	 	 	
2022-06-27 14:22:35	30,11	5378,56	 	 	 	 	
2022-06-27 14:27:35	30,07	5355,52	 	 	 	 	
2022-06-27 14:32:35	30,07	7173,12	 	 	 	 	
2022-06-27 14:37:35	30,20	4302,08	 	 	 	 	
2022-06-27 14:42:35	30,28	6118,40	 	 	 	 	
2022-06-27 14:47:35	30,28	5593,60	 	 	 	 	
